2.51069,48.65569,"N","[7996]"
0.79500,48.67531,"NO","[7999]"
0.80028,48.67961,"NO","[7999]"
0.81372,48.68825,"NO","[7999]"
3.41364,48.69281,"W","[8000]"
3.38639,48.69208,"W","[8000]"
2.16950,48.71956,"aus Rtg. Paris","[8005]"
2.17506,48.71458,"aus Rtg. Paris","[8005]"
2.19156,48.68989,"aus Rtg. Paris","[8005]"
2.38286,48.77022,"Rtg. Ost","[8065]"
2.43514,48.77631,"Rtg. Ost","[8065]"
0.32528,48.82256,"S","[8076]"
0.31008,48.80858,"S","[8076]"
2.42136,48.81739,"aus Rtg. Paris","[8098]"
2.47033,48.82747,"aus Rtg. Paris","[8098]"
7.71139,48.85683,"NW","[8170]"
7.68961,48.86753,"NW","[8170]"
2.39633,48.93447,">Paris","[8242]"
2.38558,48.93450,">Paris","[8242]"
2.36858,48.93147,">Paris","[8242]"
2.35744,48.91853,">Paris","[8242]"
2.58164,48.93436,"Rtg. Paris","[8251]"
2.55522,48.93061,"Rtg. Paris","[8251]"
4.39011,48.95419,"S","[8253]"
4.39911,48.93767,"S","[8253]"
2.85539,48.95689,"W","[8266]"
2.84925,48.95761,"W","[8266]"
2.82933,48.95900,"W","[8266]"
2.08636,48.98092,"Rtg. St Germain en Laye","[8274]"
2.09075,48.96306,"Rtg. St Germain en Laye","[8274]"
2.38686,48.99294,"Rtg. Nord","[8294]"
2.38431,49.01081,"Rtg. Nord","[8294]"
2.33178,49.05678,"Rtg. Paris","[8303]"
2.34186,49.04153,"Rtg. Paris","[8303]"
1.04211,49.05903,"NW","[8319]"
1.01956,49.06925,"NW","[8319]"
-1.48775,49.09394,"N","[8320]"
-1.49508,49.11058,"N","[8320]"
6.12731,49.09944,"N","[8324]"
6.16014,49.12483,"N","[8324]"
6.16008,49.11278,"N","[8324]"
6.16039,49.11939,"NO, Attrappe fur FR SW","[8331]"
6.17381,49.13286,"NO, Attrappe fur FR SW","[8331]"
4.21853,49.14514,"SO","[8348]"
4.23483,49.13089,"SO","[8348]"
-0.30239,49.16800,"NW","[8350]"
-0.30778,49.17272,"NW","[8350]"
-0.32267,49.17972,"NW","[8350]"
1.25983,49.18164,"SO","[8351]"
1.26681,49.17897,"SO","[8351]"
1.28342,49.17244,"SO","[8351]"
4.03253,49.24106,"Hohe AS Reims-St.-Remi (25) in Rtg. Metz","[8357]"
4.05178,49.22789,"Hohe AS Reims-St.-Remi (25) in Rtg. Metz","[8357]"
4.02553,49.24819,"Rtg. Paris","[8359]"
3.97128,49.25392,"Rtg. Paris","[8359]"
6.18450,49.33689,"vor Brucke, Rtg. Luxembourg","[8363]"
6.16719,49.34803,"vor Brucke, Rtg. Luxembourg","[8363]"
6.13633,49.35064,"vor Brucke, Rtg. Luxembourg","[8363]"
3.46975,49.36747,"O","[8365]"
3.49186,49.35622,"O","[8365]"
3.18792,49.39497,"W","[8367]"
3.17647,49.39669,"W","[8367]"
3.16075,49.39819,"W","[8367]"
2.65392,49.40347,"O","[8368]"
2.68153,49.40314,"O","[8368]"
1.03878,49.40931,"N","[8369]"
1.04456,49.41481,"N","[8369]"
1.05322,49.42453,"N","[8369]"
1.14236,49.46056,"S","[8370]"
1.13197,49.44006,"S","[8370]"
2.09008,49.45836,"S","[8371]"
2.10864,49.44511,"S","[8371]"
3.35219,49.45833,"N","[8372]"
3.34475,49.47564,"N","[8372]"
1.69428,49.48850,"KM 12.112 in Rtg. NW","[8374-]"
1.68994,49.49156,"KM 12.112 in Rtg. NW","[8374-]"
1.67561,49.50178,"KM 12.112 in Rtg. NW","[8374-]"
5.76156,49.54239,"NO","[8376]"
5.78511,49.55136,"NO","[8376]"
3.60806,49.54608,"NO","[8377]"
3.61547,49.54689,"NO","[8377]"
3.63122,49.55564,"NO","[8377]"
-1.46153,49.64483,"bs","[8379]"
-1.46953,49.64425,"bs","[8379]"
-1.48919,49.64356,"bs","[8379]"
3.70214,49.67464,"N","[8380]"
3.70456,49.67919,"N","[8380]"
3.71108,49.69167,"N","[8380]"
1.42431,49.75639,"Londinieres vers Neufchatel en Bray","[8382]"
1.43464,49.74331,"Londinieres vers Neufchatel en Bray","[8382]"
2.81589,49.75986,"S","[8383]"
2.81039,49.74322,"S","[8383]"
2.75419,49.65667,"Roye vers Oise","[37104]"
2.75239,49.65000,"Roye vers Oise","[37104]"
2.74725,49.63936,"Roye vers Oise","[37104]"
4.10839,49.89767,"SO","[8385]"
4.11122,49.89597,"SO","[8385]"
4.12853,49.88528,"SO","[8385]"
2.31297,49.92631,"O, App-Meldungen 90 km/h","[8386]"
2.30108,49.92658,"O, App-Meldungen 90 km/h","[8386]"
2.34492,49.90894,"O, App-Meldungen 90 km/h","[8386]"
3.23353,49.95581,"S","[8387]"
3.24364,49.93906,"S","[8387]"
2.53181,49.96778,"NO","[8389]"
2.55733,49.97508,"NO","[8389]"
2.12256,49.98022,"N","[8390]"
2.11447,49.98592,"N","[8390]"
2.10708,49.99508,"N","[8390]"
3.50267,50.11278,"O","[8392]"
3.52897,50.10656,"O","[8392]"
3.06844,50.34703,"NW","[8399]"
3.04586,50.35772,"NW","[8399]"
2.40075,50.41617,"NO","[8400]"
2.42625,50.42344,"NO","[8400]"
2.59361,50.53811,"O","[8404]"
2.61731,50.52939,"O","[8404]"
3.10619,50.59861,"N","[8405]"
3.10350,50.59956,"N","[8405]"
3.07578,50.56814,"N","[8405]"
3.09606,50.60703,"S","[8406]"
3.09856,50.59178,"S","[8406]"
3.08111,50.57389,"S","[8406]"
6.22847,49.11919,"SW","[4973]"
6.22178,49.12131,"SW","[4973]"
6.20214,49.11592,"SW","[4973]"
5.60431,49.48058,"S","[8752]"
5.59425,49.46403,"S","[8752]"
1.84625,44.90842,"S","[8753]"
1.85997,44.89511,"S","[8753]"
2.53464,49.13450,"Rtg. Senlis","[8755]"
2.54681,49.15061,"Rtg. Senlis","[8755]"
1.24331,44.02775,"W","[8758]"
1.21933,44.03247,"W","[8758]"
-1.43542,46.52753,"S","[8760]"
-1.42878,46.51019,"S","[8760]"
-1.98728,46.82017,"E","[8762-]"
-1.96186,46.82492,"E","[8762-]"
-0.51169,47.47053,"S","[8765]"
-0.50136,47.47800,"S","[8765]"
-0.51447,47.44553,"S","[8765]"
5.64436,43.48967,"W","[24382]"
5.63947,43.48942,"W","[24382]"
5.61972,43.48797,"W","[24382]"
4.65953,43.72828,"S","[24383-]"
4.64325,43.71492,"S","[24383-]"
1.93219,43.84889,"N","[24384]"
1.93058,43.85450,"N","[24384]"
1.92183,43.86511,"N","[24384]"
6.46803,44.40181,"vers Barcelonnette","[24385-]"
6.49097,44.39842,"vers Barcelonnette","[24385-]"
0.63581,43.66022,"NW","[4598]"
0.61269,43.66672,"NW","[4598]"
7.71133,48.44453,"N","[4950]"
7.71575,48.45136,"N","[4950]"
7.71861,48.46164,"N","[4950]"
6.76500,45.91564,"NW","[4948]"
6.74997,45.92692,"NW","[4948]"
5.81069,43.22481,"S","[4933]"
5.81444,43.21358,"S","[4933]"
5.87047,43.47575,"S","[4931]"
5.86836,43.47106,"S","[4931]"
5.86303,43.45919,"S","[4931]"
-0.70875,47.61306,"N","[4930]"
-0.69725,47.59683,"N","[4930]"
0.70286,45.15178,"NO","[5530]"
0.70803,45.15725,"NO","[5530]"
0.71572,45.16717,"NO","[5530]"
1.55986,45.11639,"N","[5528]"
1.55261,45.13244,"N","[5528]"
1.42564,45.23136,"S","[5529]"
1.42578,45.22869,"S","[5529]"
1.43192,45.21397,"S","[5529]"
-0.41431,46.33011,"S","[4928]"
-0.42275,46.31397,"S","[4928]"
4.98769,43.87125,"SO","[4654]"
5.00772,43.86058,"SO","[4654]"
-0.74792,45.56972,"W","[4923]"
-0.75236,45.57025,"W","[4923]"
-0.77172,45.57658,"W","[4923]"
-2.17333,47.32450,"SW","[4919]"
-2.19636,47.31661,"SW","[4919]"
-1.65931,46.47611,"W","[4920]"
-1.66972,46.47711,"W","[4920]"
-1.68511,46.47853,"W","[4920]"
-4.28919,48.37894,"SO","[4905]"
-4.26550,48.37067,"SO","[4905]"
-0.56339,48.80042,"N","[4885]"
-0.56486,48.81661,"N","[4885]"
-1.39761,48.71061,"S","[4886]"
-1.41647,48.72394,"S","[4886]"
-2.25528,48.10906,"S","[4889]"
-2.26081,48.10308,"S","[4889]"
-2.26886,48.09344,"S","[4889]"
1.06653,49.43428,"S","[4881]"
1.06028,49.43306,"S","[4881]"
1.05031,49.42011,"S","[4881]"
1.39494,49.32964,"NW","[4877]"
1.37353,49.34106,"NW","[4877]"
2.32483,50.07836,"S","[4876]"
2.32336,50.06047,"S","[4876]"
2.32411,50.07339,"S","[4876]"
2.99317,50.61686,"O","[4874]"
3.04786,50.61703,"O","[4874]"
3.12253,50.67747,"N","[4873]"
3.13058,50.68219,"N","[4873]"
3.14217,50.69036,"N","[4873]"
4.70264,49.75803,"S","[4870]"
4.70219,49.75256,"S","[4870]"
4.70914,49.74103,"S","[4870]"
5.07856,49.67597,"O","[4868]"
5.10631,49.67444,"O","[4868]"
5.08772,49.67558,"O","[4868]"
6.16908,48.72208,"Rtg. Metz","[4866]"
6.16714,48.72778,"Rtg. Metz","[4866]"
6.15431,48.75561,"Rtg. Metz","[4866]"
6.18808,47.62414,"W","[4863]"
6.16467,47.63081,"W","[4863]"
5.30461,46.31025,"vers Lons le Saulnier","[4861]"
5.30256,46.30389,"vers Lons le Saulnier","[4861]"
5.30725,46.32156,"vers Lons le Saulnier","[4861]"
5.29247,46.12747,"N","[4860]"
5.29594,46.12108,"N","[4860]"
5.28669,46.13792,"N","[4860]"
5.07294,46.05231,"N","[4855]"
5.08728,46.06731,"N","[4855]"
4.87956,46.05569,"SW","[4847]"
4.86244,46.04219,"SW","[4847]"
4.87653,46.05339,"SW","[4847]"
5.33992,45.40925,"NW","[4842]"
5.33642,45.41319,"NW","[4842]"
5.32267,45.42222,"NW","[4842]"
5.07217,47.29953,"N","[4837]"
5.07567,47.30181,"N","[4837]"
5.07739,47.30481,"N","[4837]"
5.07936,47.31303,"N","[4837]"
5.07367,47.33397,"N","[4837]"
4.40161,46.43589,"SO","[4839]"
4.41803,46.42200,"SO","[4839]"
2.68683,48.38117,"N","[4833]"
2.69214,48.39656,"N","[4833]"
3.00131,48.35375,"NW","[4834]"
2.97569,48.35942,"NW","[4834]"
3.52081,48.71794,"O","[4835]"
3.54697,48.71869,"O","[4835]"
4.25578,48.15294,"NW","[4836]"
4.23286,48.16242,"NW","[4836]"
4.24689,48.15664,"NW","[4836]"
5.11056,48.49347,"S","[4867]"
5.12172,48.47764,"S","[4867]"
2.19697,48.74736,"Rtg. Paris","[4831]"
2.22314,48.75231,"Rtg. Paris","[4831]"
2.47917,48.82903,"Rtg. Paris","[4829]"
2.42978,48.81747,"Rtg. Paris","[4829]"
2.51753,48.82658,"Paris vers Province","[4828]"
2.46125,48.82069,"Paris vers Province","[4828]"
2.49206,49.25544,"S","[4826]"
2.49053,49.25328,"S","[4826]"
2.47389,49.24206,"S","[4826]"
2.23975,48.93300,"Rtg. Argenteuil","[4816]"
2.24267,48.93492,"Rtg. Argenteuil","[4816]"
1.81369,46.87325,"SW","[4802]"
1.79142,46.86383,"SW","[4802]"
1.80839,46.87108,"SW","[4802]"
3.36872,46.46700,"S","[4743]"
3.36511,46.44942,"S","[4743]"
4.04667,46.24725,"S","[5392]"
4.04319,46.23072,"S","[5392]"
3.28469,46.35536,"S","[4737]"
3.28494,46.35219,"S","[4737]"
3.28483,46.34931,"S","[4737]"
3.28597,46.33744,"S","[4737]"
6.15086,44.05189,"Rtg. W","[5657]"
6.14747,44.05022,"Rtg. W","[5657]"
6.12903,44.04322,"Rtg. W","[5657]"
0.46950,46.55872,"W","[5296]"
0.47797,46.55886,"W","[5296]"
0.45200,46.55975,"W","[5296]"
2.99344,44.22489,"N","[4706]"
2.98839,44.22592,"N","[4706]"
2.97825,44.23639,"N","[4706]"
4.54931,44.16150,"O","[4704]"
4.57264,44.16703,"O","[4704]"
4.66414,43.95272,"SO","[4692]"
4.66992,43.95078,"SO","[4692]"
4.68772,43.94750,"SO","[4692]"
4.89178,43.98636,"O","[4687]"
4.89678,43.98758,"O","[4687]"
4.90100,43.98872,"O","[4687]"
4.91497,43.99328,"O","[4687]"
6.02181,44.06725,"NW","[4682]"
6.02181,44.07353,"NW","[4682]"
6.01506,44.08444,"NW","[4682]"
5.49194,43.64792,"N","[4660]"
5.49558,43.66500,"N","[4660]"
4.93839,43.78628,"W","[4644]"
4.91369,43.78508,"W","[4644]"
4.93167,43.78544,"W","[4644]"
0.90153,43.62378,"O","[4604]"
0.92453,43.61742,"O","[4604]"
0.90803,43.62314,"O","[4604]"
-0.52286,43.34950,"W","[4591]"
-0.54472,43.35775,"W","[4591]"
-0.52817,43.35231,"W","[4591]"
-0.01189,43.78567,"W","[4133]"
-0.01875,43.78292,"W","[4133]"
-0.02969,43.77508,"W","[4133]"
0.04378,46.66011,"O","[24390]"
0.07011,46.65942,"O","[24390]"
1.69367,45.21569,"W","[1339]"
1.67058,45.20628,"W","[1339]"
1.68528,45.21181,"W","[1339]"
1.40831,44.48817,"OE aus Rtg. Espere","[2856]"
1.42522,44.47744,"OE aus Rtg. Espere","[2856]"
4.95850,43.42869,"O","[2876]"
4.97886,43.41989,"O","[2876]"
6.32633,46.24592,"S","[15875]"
6.32308,46.24089,"S","[15875]"
6.31436,46.23000,"S","[15875]"
5.42781,43.52869,"[24838]","[24838]"
5.42833,43.51739,"[24838]","[24838]"
5.42433,43.51239,"[24838]","[24838]"
5.40647,43.49694,"[24838]","[24838]"
-0.62522,43.62617,"vers Mont-de-Marsan","[81551-]"
-0.61069,43.64100,"vers Mont-de-Marsan","[81551-]"
-2.01617,46.95394,"vers Beauvoir sur mer","[81552-]"
-2.03131,46.93925,"vers Beauvoir sur mer","[81552-]"
4.77069,45.80406,"Rtg. Lyon","[2438]"
4.78522,45.77406,"Rtg. Lyon","[2438]"
4.77386,45.80036,"Rtg. Lyon","[2438]"
9.39511,41.95039,"N","[10411]"
9.39811,41.96822,"N","[10411]"
9.48644,42.47178,"N, removed(?)","[10656-]"
9.47967,42.48736,"N, removed(?)","[10656-]"
5.18578,43.54431,"S","[11001]"
5.19633,43.52808,"S","[11001]"
-0.46194,45.03758,"N","[11039]"
-0.47303,45.05103,"N","[11039]"
-0.65928,46.19808,"SW","[11040]"
-0.68231,46.19089,"SW","[11040]"
6.36744,46.32975,"O","[11042]"
6.34367,46.32250,"O","[11042]"
6.00767,46.56017,"S","[11065]"
6.01406,46.55472,"S","[11065]"
6.01756,46.54372,"S","[11065]"
-1.71017,47.84317,"SW","[11070]"
-1.73558,47.83583,"SW","[11070]"
4.37694,48.10750,"SO","[11745]"
4.37975,48.08967,"SO","[11745]"
-3.32744,48.23861,"NW","[13223]"
-3.35169,48.24633,"NW","[13223]"
1.00383,48.74775,"W","[13231]"
0.97708,48.74436,"W","[13231]"
0.66003,49.14597,"SW","[13359]"
0.64222,49.13183,"SW","[13359]"
3.05122,42.53136,"S","[4542]"
3.05575,42.53056,"S","[4542]"
3.06886,42.51947,"S","[4542]"
-3.35800,48.24772,"SO","[12839]"
-3.33386,48.24025,"SO","[12839]"
-0.32236,49.20664,"S","[13756]"
-0.32483,49.20189,"S","[13756]"
-0.33719,49.19228,"S","[13756]"
0.94114,49.21567,"N","[13757]"
0.94422,49.21994,"N","[13757]"
0.95297,49.23192,"N","[13757]"
2.14003,49.48297,"NO","[13802]"
2.15839,49.49628,"NO","[13802]"
1.11481,49.92492,"W","[13821]"
1.10969,49.92183,"W","[13821]"
1.10897,49.91003,"W","[13821]"
0.17544,47.96814,"Rtg. Arnage","[18672]"
0.17719,47.96222,"Rtg. Arnage","[18672]"
0.18086,47.95050,"Rtg. Arnage","[18672]"
3.66919,43.46575,"SW","[15394]"
3.65261,43.45261,"SW","[15394]"
7.06478,43.66522,"S","[15398]"
7.08453,43.65706,"S","[15398]"
4.63664,43.66253,"W","[15399]"
4.62983,43.66661,"W","[15399]"
4.61853,43.67553,"W","[15399]"
1.61672,43.92097,"W","[15400]"
1.59303,43.91597,"W","[15400]"
4.67772,44.44011,"N","[15401]"
4.68403,44.44542,"N","[15401]"
4.68647,44.45650,"N","[15401]"
4.88128,44.55283,"O","[15402]"
4.90603,44.55050,"O","[15402]"
-0.64158,44.77903,"NO","[15403]"
-0.65411,44.77369,"NO","[15403]"
-0.60897,44.79000,"NO","[15403]"
3.26714,45.28056,"NW","[15405]"
3.26269,45.28136,"NW","[15405]"
3.24717,45.29158,"NW","[15405]"
4.73658,45.29639,"bs (?)","[15406]"
4.72456,45.28097,"bs (?)","[15406]"
5.50214,45.31036,"NO","[15407]"
13.42913,54.67696,"[31313-]@30","[31313-]"
1.26806,45.89031,"W","[15411]"
1.24464,45.89675,"W","[15411]"
5.81761,46.37831,"W","[15412]"
5.80139,46.37011,"W","[15412]"
0.64592,47.35428,"[15413]","[15413]"
0.64581,47.35944,"[15413]","[15413]"
0.65394,47.37131,"[15413]","[15413]"
6.93614,47.55817,"NW, aus Rtg. Delle","[15415]"
6.91819,47.57136,"NW, aus Rtg. Delle","[15415]"
0.94556,47.57156,"SO","[15416-]"
0.96656,47.56058,"SO","[15416-]"
0.86747,48.74214,"W","[15421]"
0.84036,48.74428,"W","[15421]"
2.31942,48.82128,"S","[15422]"
2.33594,48.81381,"S","[15422]"
2.34414,48.79133,"S","[15422]"
-3.01350,48.65272,"S","[15427]"
-2.99358,48.64100,"S","[15427]"
-1.50300,48.89511,"SW","[15428]"
-1.51925,48.88942,"SW","[15428]"
-1.50067,48.90142,"SW","[15428]"
0.70800,47.35542,"N","[16714]"
0.71558,47.37278,"N","[16714]"
0.48761,49.56600,"W","[15855]"
0.46350,49.55792,"W","[15855]"
2.59883,48.71942,"Rtg. NO,  12.7km","[15434]"
2.61144,48.73503,"Rtg. NO,  12.7km","[15434]"
-1.81864,47.43981,"SW","[15441]"
-1.83769,47.42731,"SW","[15441]"
1.78703,43.90853,"O","[15529]"
1.81189,43.90981,"O","[15529]"
2.09047,44.40519,"N","[15530]"
2.10494,44.41919,"N","[15530]"
3.82089,45.05831,"O","[15532]"
3.84367,45.05264,"O","[15532]"
-2.85581,48.41161,"N","[15533]"
-2.83228,48.42061,"N","[15533]"
3.33164,49.90264,"N","[15535]"
3.35044,49.91589,"N","[15535]"
7.47383,48.86617,"S","[15536]"
7.46739,48.86264,"S","[15536]"
7.45886,48.85231,"S","[15536]"
3.79442,44.28128,"de Collet de Deze vers St Julien d'Arpaon","[5289]"
3.78739,44.28047,"de Collet de Deze vers St Julien d'Arpaon","[5289]"
3.77600,44.27208,"de Collet de Deze vers St Julien d'Arpaon","[5289]"
6.05194,47.61803,"Rtg. Velle le Chatel, KM 44.37","[10296]"
6.04497,47.60092,"Rtg. Velle le Chatel, KM 44.37","[10296]"
6.26583,47.57058,"Rtg. Villersexel, PR 10+914","[15760]"
6.28825,47.56081,"Rtg. Villersexel, PR 10+914","[15760]"
6.37631,47.83350,"aus Rtg. Fougerolles, KM 14.510","[15761]"
6.37758,47.82922,"aus Rtg. Fougerolles, KM 14.510","[15761]"
6.39375,47.82044,"aus Rtg. Fougerolles, KM 14.510","[15761]"
6.15678,48.73639,"Rtg. Suden","[23097]"
6.14372,48.70933,"Rtg. Suden","[23097]"
1.83106,42.64119,"N","[4758]"
1.83586,42.65878,"N","[4758]"
-2.95825,48.50758,"KM 46.695, vers Quintin","[22344]"
-2.94894,48.49106,"KM 46.695, vers Quintin","[22344]"
5.77133,45.70436,"O","[15874]"
5.77600,45.70297,"O","[15874]"
5.79333,45.69725,"O","[15874]"
1.88050,48.46403,"SO","[15856]"
1.90578,48.45753,"SO","[15856]"
2.32086,47.21369,"aus Rtg. Allogny, KM 45","[15961]"
2.32297,47.19608,"aus Rtg. Allogny, KM 45","[15961]"
0.77981,49.22597,"S","[16090]"
0.76892,49.19144,"S","[16090]"
5.81669,45.46908,"vers Les Echelles","[24387]"
5.80225,45.45658,"vers Les Echelles","[24387]"
0.65881,43.94436,"vers Auch","[16256]"
0.65631,43.94186,"vers Auch","[16256]"
0.63811,43.93472,"vers Auch","[16256]"
3.41400,44.51742,"NO","[16257-]"
3.41775,44.51825,"NO","[16257-]"
3.43133,44.52775,"NO","[16257-]"
3.81956,45.20083,"N","[16258]"
3.81711,45.20872,"N","[16258]"
3.81731,45.21867,"N","[16258]"
0.52458,45.92786,"NO","[16260]"
0.54153,45.94142,"NO","[16260]"
0.57006,46.44956,"Rtg. Limoges","[16264]"
0.59014,46.43817,"Rtg. Limoges","[16264]"
-1.95478,47.11503,"W","[16265]"
-1.98256,47.11125,"W","[16265]"
1.04578,47.75431,"S","[16268]"
1.03336,47.73836,"S","[16268]"
4.62139,48.27267,"vers Bar-sur-Aube","[16270]"
4.59944,48.26208,"vers Bar-sur-Aube","[16270]"
0.16847,48.40908,"O","[16271]"
0.19472,48.40475,"O","[16271]"
3.50767,48.48297,"NW","[16272]"
3.48167,48.48617,"NW","[16272]"
2.87478,48.78867,"W","[16275]"
2.86764,48.79247,"W","[16275]"
2.85342,48.79981,"W","[16275]"
4.05369,49.27536,"W","[16277]"
4.03189,49.28583,"W","[16277]"
0.72758,49.57467,"N","[16278-]"
0.73494,49.59200,"N","[16278-]"
0.45758,46.81611,"W","[24391]"
0.44619,46.81581,"W","[24391]"
0.43147,46.81467,"W","[24391]"
-0.32647,43.48422,"N","[17103]"
-0.32306,43.49489,"N","[17103]"
-0.30778,43.51719,"N","[17103]"
4.73439,44.00894,"Rtg. Avigno","[17106]"
4.73717,44.00203,"Rtg. Avigno","[17106]"
4.74292,43.99211,"Rtg. Avigno","[17106]"
4.73114,49.39561,"vers Vouziers","[21891]"
4.72589,49.39667,"vers Vouziers","[21891]"
4.70431,49.39844,"vers Vouziers","[21891]"
0.27208,46.67247,"Rtg. Poitiers, 68.4km","[17118]"
0.28383,46.65644,"Rtg. Poitiers, 68.4km","[17118]"
-0.13933,44.98672,"Rtg. Libourne, 16.5km","[17122-]"
-0.15792,44.97439,"Rtg. Libourne, 16.5km","[17122-]"
1.82675,45.20683,"Rtg. Argentat","[17123-]"
1.83156,45.20006,"Rtg. Argentat","[17123-]"
1.84150,45.19233,"Rtg. Argentat","[17123-]"
-0.38611,46.34200,"Rtg. Niort","[17124]"
-0.39711,46.34061,"Rtg. Niort","[17124]"
-0.41172,46.33892,"Rtg. Niort","[17124]"
-0.10783,48.17308,"Rtg. Le-Mans","[17126]"
-0.08672,48.16192,"Rtg. Le-Mans","[17126]"
-0.01722,47.85597,"aus Rtg. Le-Mans","[17127]"
-0.04206,47.84947,"aus Rtg. Le-Mans","[17127]"
1.57292,48.38836,"Rtg. Chartres","[17129]"
1.56556,48.39317,"Rtg. Chartres","[17129]"
1.55386,48.40114,"Rtg. Chartres","[17129]"
0.16903,48.58078,"Rtg. Alencon","[17130]"
0.16839,48.57269,"Rtg. Alencon","[17130]"
0.16953,48.56294,"Rtg. Alencon","[17130]"
2.20694,48.52794,"Rtg. Paris, 24.3km","[17131]"
2.20872,48.53478,"Rtg. Paris, 24.3km","[17131]"
2.21447,48.54508,"Rtg. Paris, 24.3km","[17131]"
4.83983,43.95772,"S","[17132]"
4.84067,43.95006,"S","[17132]"
4.83253,43.94183,"S","[17132]"
4.89597,43.90025,"Rtg. Avignon","[17133]"
4.89178,43.90547,"Rtg. Avignon","[17133]"
4.87903,43.91325,"Rtg. Avignon","[17133]"
4.90028,45.77281,"S","[17135]"
4.90561,45.76664,"S","[17135]"
4.90858,45.75625,"S","[17135]"
5.91039,45.58375,"300m vor Tunnel in Rtg. SO","[17136]"
5.93442,45.57289,"300m vor Tunnel in Rtg. SO","[17136]"
3.33431,46.48261,"an Brucke in Rtg. NO","[17137]"
3.35572,46.49286,"an Brucke in Rtg. NO","[17137]"
5.66803,46.87464,"Rtg. Poligny","[17139]"
5.68311,46.85994,"Rtg. Poligny","[17139]"
3.91928,49.99617,"aus Rtg. La-Flamengrie","[17140]"
3.91819,49.98847,"aus Rtg. La-Flamengrie","[17140]"
3.91703,49.97825,"aus Rtg. La-Flamengrie","[17140]"
5.39528,49.14311,"Rtg. NW","[17141-]"
5.37264,49.15308,"Rtg. NW","[17141-]"
6.07033,46.46614,"Rtg. N, 112km","[17142]"
6.06514,46.47092,"Rtg. N, 112km","[17142]"
6.06119,46.48283,"Rtg. N, 112km","[17142]"
6.37044,46.82042,"SW","[17143]"
6.35917,46.80428,"SW","[17143]"
2.34906,49.02483,"N","[17149]"
2.34139,49.04200,"N","[17149]"
3.98028,49.31447,"direction Reims","[21162]"
3.98656,49.30800,"direction Reims","[21162]"
3.99419,49.29897,"direction Reims","[21162]"
1.82617,43.86825,"NO","[16726]"
1.83483,43.87192,"NO","[16726]"
1.84767,43.87742,"NO","[16726]"
1.84906,43.75828,"W","[15625]"
1.82606,43.75144,"W","[15625]"
4.75481,44.60728,"N","[16711]"
4.76303,44.62417,"N","[16711]"
1.31497,49.01189,"direction Pacy sur Eure","[21299]"
1.34217,49.01275,"direction Pacy sur Eure","[21299]"
0.30553,45.02756,"O","[16675-]"
0.32889,45.03386,"O","[16675-]"
-1.36203,46.69419,"NO","[16676-]"
-1.33897,46.70283,"NO","[16676-]"
0.17242,47.99711,"N","[16677]"
0.17314,48.00314,"N","[16677]"
0.17064,48.01500,"N","[16677]"
1.26892,46.63561,"W","[16678]"
1.25944,46.63328,"W","[16678]"
1.24442,46.62931,"W","[16678]"
0.88192,47.40353,"W","[16679]"
0.85586,47.40017,"W","[16679]"
2.28992,47.90336,"[16683]","[16683]"
2.26925,47.89183,"[16683]","[16683]"
2.64972,44.57622,"S","[16742]"
2.66183,44.56072,"S","[16742]"
3.82136,44.70719,"NO","[16783]"
3.84061,44.71889,"NO","[16783]"
4.13347,45.56714,"SO","[16784]"
4.15389,45.55600,"SO","[16784]"
4.13997,45.56367,"SO","[16784]"
6.64458,43.46239,"W","[16785]"
6.63372,43.46278,"W","[16785]"
6.62033,43.46514,"W","[16785]"
5.35608,47.85739,"O","[16788]"
5.38278,47.85672,"O","[16788]"
3.82008,48.07339,"vers Auxerre ","[24522]"
3.80317,48.05944,"vers Auxerre ","[24522]"
-0.96328,43.66447,"NW","[4559]"
-0.98125,43.67642,"NW","[4559]"
1.89511,43.02611,"N","[16844]"
1.89550,43.04386,"N","[16844]"
0.35175,44.37283,"NW","[16846]"
0.32958,44.38131,"NW","[16846]"
-0.81925,46.15500,"SO","[16848]"
-0.80086,46.14244,"SO","[16848]"
1.72219,44.20964,"NO","[16851]"
1.74125,44.22128,"NO","[16851]"
2.07167,44.63433,"O","[16852]"
2.09119,44.64475,"O","[16852]"
2.96114,45.12847,"O","[16853]"
2.96831,45.13150,"O","[16853]"
2.98458,45.13553,"O","[16853]"
-1.75189,47.12997,"O","[16854]"
-1.72733,47.13422,"O","[16854]"
0.62617,49.35422,"W","[16863-]"
0.61686,49.35417,"W","[16863-]"
0.60022,49.34911,"W","[16863-]"
2.23086,49.20869,"N","[16867]"
2.22842,49.22639,"N","[16867]"
6.37942,45.65958,"NO","[16870]"
6.36956,45.65561,"NO","[16870]"
6.39300,45.66297,"NO","[16870]"
3.69442,43.44575,"S","[17472]"
3.70536,43.42958,"S","[17472]"
0.48172,43.68850,"W","[17473]"
0.45825,43.69431,"W","[17473]"
0.62064,43.75108,"N","[17474]"
0.61992,43.75656,"N","[17474]"
0.61897,43.76897,"N","[17474]"
1.34169,43.99172,"N","[17475]"
1.35131,43.99444,"N","[17475]"
1.38506,44.00928,"N","[17475]"
-0.53769,44.87992,"N","[17477]"
-0.51386,44.88458,"N","[17477]"
-0.88614,46.48275,"W","[17479]"
-0.90892,46.49158,"W","[17479]"
