-0.14297,51.51750,"S","[10874]"
-0.11856,51.36850,"S","[10876]"
-0.11778,51.33850,"NW","[10877]"
-0.11692,51.33853,"N","[10878]"
-0.10703,51.37272,"N","[10879]"
-0.09628,51.36719,"S","[10880]"
-0.13347,51.42758,"N","[10881]"
-0.13103,51.42772,"S","[10883]"
-0.12411,51.41278,"S","[10884]"
-0.11706,51.39225,"W","[10885]"
-0.09056,51.43611,"O","[10886]"
-0.07472,51.39953,"SO","[10887]"
-0.04561,51.37542,"O","[10888]"
-0.05947,51.40850,"N","[10889]"
-0.01753,51.43336,"S","[10890]"
-0.01739,51.43303,"N","[10891]"
-0.13164,51.44772,"W","[10892]"
-0.12689,51.43833,"N","[10893]"
-0.13000,51.48883,"SO","[10894]"
-0.11244,51.47661,"N","[10895]"
-0.11242,51.47692,"S","[10896]"
-0.08739,51.45317,"W","[10897]"
-0.09417,51.47881,"N","[10898]"
-0.11483,51.51269,"W","[10899]"
-0.10472,51.51569,"N","[10901]"
-0.13575,51.53517,"O","[10903]"
-0.13103,51.52725,"O","[10904]"
-0.11639,51.53692,"W","[10905]"
-0.11250,51.55278,"S","[10906]"
-0.11150,51.53164,"O","[10907]"
-0.09256,51.51075,"W","[10912]"
-0.07781,51.50114,"W","[10914]"
-0.07739,51.50256,"S","[10915]"
-0.10397,51.52583,"S","[10917]"
-0.10317,51.54297,"N","[10918]"
-0.10011,51.52667,"S","[10919]"
-0.09728,51.52967,"W","[10920]"
-0.09619,51.54081,"S","[10921]"
-0.08678,51.54661,"W","[10923]"
-0.04133,51.44878,"O","[10924]"
-0.03267,51.47308,"W","[10925]"
-0.03122,51.47239,"SW","[10926]"
-0.07022,51.54619,"O","[10929]"
-0.06992,51.49864,"W","[10930]"
-0.05972,51.54942,"NW","[10931]"
-0.02864,51.51208,"O","[10932]"
-0.02786,51.51175,"W","[10933]"
-0.01375,51.51119,"W","[10934]"
0.03528,51.31103,"N","[10935]"
0.02497,51.36742,"N","[10936]"
-0.00761,51.53356,"S","[10937]"
0.09383,51.54589,"W","[10938]"
0.14436,51.53122,"W","[10940]"
0.14719,51.55114,"O","[10941]"
0.14789,51.54019,"O","[10942]"
0.20583,51.52044,"W","[10943]"
-0.23086,51.58569,"N","[10944]"
-0.21697,51.59528,"SO","[10946]"
-0.21183,51.59147,"S","[10947]"
-0.21169,51.59108,"N","[10948]"
-0.20656,51.56700,"S","[10949]"
-0.20650,51.56653,"N","[10950]"
-0.20364,51.56169,"S","[10951]"
-0.19611,51.55833,"S","[10953]"
-0.14775,51.57792,"S","[10954]"
-0.14450,51.57650,"N","[10955]"
-0.13569,51.61117,"O","[10956]"
-0.12333,51.55342,"S","[10957]"
-0.11964,51.55803,"S","[10958]"
-0.11689,51.55603,"N","[10960]"
-0.11528,51.56011,"N","[10961]"
-0.09253,51.56406,"S","[10962]"
-0.08572,51.60914,"N","[10964]"
-0.07844,51.62975,"N","[10969]"
-0.07806,51.62989,"S","[10970]"
-0.06936,51.55822,"S","[10971]"
-0.04967,51.60178,"N","[10972]"
-0.06958,51.63444,"S","[10974]"
-0.05964,51.64928,"W","[10975]"
-0.05086,51.68025,"S","[10976]"
-0.04319,51.70231,"N","[10977]"
-0.04289,51.70289,"S","[10978]"
-0.04158,51.70817,"N","[10979]"
-0.04114,51.70844,"S","[10980]"
-0.02431,51.68556,"O","[10981]"
0.04864,51.59025,"S","[10983]"
0.04892,51.58994,"N","[10984]"
0.08278,51.61094,"O","[10985]"
0.08311,51.64306,"N","[10986]"
0.09586,51.69169,"S","[10987]"
0.11317,51.61947,"O","[10989]"
0.13036,51.55872,"W","[10990]"
0.16497,51.58178,"N","[10991]"
0.18206,51.59233,"S","[10992]"
0.23217,51.59828,"S","[10993]"
0.36892,51.48181,"N","[10995]"
0.71461,51.53725,"S","[11000]"
0.24736,51.60317,"W","[11002]"
0.44614,51.57956,"W","[11003]"
0.45222,51.72667,"S","[11005]"
0.46236,51.57261,"O","[11007]"
0.46400,51.73550,"NW","[11008]"
0.46703,51.73911,"W","[11036]"
0.56406,51.56597,"O (?)","[11037-]"
0.57550,51.60978,"N","[11038]"
0.67869,51.55369,"W","[11041]"
0.68081,51.55342,"W","[11043]"
0.90464,51.89772,"O","[11044]"
0.19686,52.26228,"NW","[11046]"
0.31767,52.46669,"Bahnübergang, beidseitig","[11047]"
0.66733,52.38342,"[11053]","[11053]"
-1.28206,54.54900,"W","[11059]"
-1.59900,54.95167,"S","[11061]"
-1.58231,54.96033,"O","[11062]"
-1.57167,54.95639,"N","[11063]"
-1.55819,55.17597,"S","[11064]"
-1.53389,54.94003,"S","[11066]"
-1.49553,54.97853,"W","[11067]"
-1.43628,54.95333,"S","[11069]"
-1.43239,54.95164,"[11071]","[11071]"
-1.38878,54.92750,"[11072]","[11072]"
-1.38317,54.91292,"N","[11073]"
-1.38106,54.89775,"N","[11074]"
-1.16772,54.56992,"O","[11075]"
-2.19611,53.46556,"S","[12124]"
-2.84750,53.19464,"[11774]","[11774]"
-2.21833,53.44258,"W","[12014]"
-0.74181,51.39481,"SO + Frontblitzer","[22574]"
-2.58361,51.45972,"W","[24786]"
0.57539,51.61028,"S","[14945]"
-3.17806,55.93756,"S","[22573]"
-1.55592,52.40258,"W","[27095]"
-2.23353,53.48147,"SW","[11566]"
0.02903,51.52575,"NO","[23347]"
-1.97789,50.73261,"N","[11760]"
-0.39308,51.59864,"NO","[10393]"
-0.37861,51.67597,"NW","[8730]"
-0.39806,51.66917,"O","[12168]"
-2.10317,53.42472,"W","[12516]"
-2.12939,53.61639,"S","[12551]"
-2.12183,53.56547,"S","[12552]"
-0.07011,51.53508,"S","[29621]"
-1.09172,52.95492,"O","[12850]"
-1.09064,52.95494,"W","[12851]"
-0.01503,51.47297,"W","[12927]"
-0.07653,51.48825,"S","[13029]"
-0.12397,51.55325,"N","[13107]"
0.46158,51.57242,"W","[9088]"
0.65542,51.55406,"O","[13250]"
-1.61769,54.99925,"N","[13333]"
0.64142,51.56661,"[54197-]","[54197-]"
-4.07600,51.08633,"NW","[13386]"
-4.68889,57.61450,"at the level crossing","[7464]"
-1.82717,50.74800,"sw","[20250]"
-2.23047,51.86219,"N","[20249]"
-0.14475,51.51983,"S","[26593]"
-1.77669,52.42094,"O","[11459]"
-1.67928,55.01394,"[54198-]","[54198-]"
-0.22008,51.30603,"join A217 Brighton Road","[13971]"
-0.28856,51.46494,"[51906-]","[51906-]"
-1.89636,52.49933,"[51905-]","[51905-]"
-2.59431,53.23083,"[51904-]","[51904-]"
-0.16750,51.58353,"W","[14032]"
-1.20350,52.57100,"[54196-]","[54196-]"
-1.20972,54.56692,"O","[14149]"
-3.07183,51.02439,"E","[14219]"
-4.05572,55.82144,"[43232-]","[43232-]"
-0.45639,51.53417,"NW","[23340]"
-1.66617,55.01436,"[54199-]","[54199-]"
-1.06086,53.58367,"[64557-]","[64557-]"
-2.58389,51.45917,"N","[24787]"
-4.13319,51.68264,"W","[11244]"
-3.94228,51.62961,"W","[11992]"
-2.20858,53.53250,"O","[14871]"
-2.14389,53.47389,"NO","[14873]"
-0.11081,51.54947,"N","[14913]"
-0.05783,51.49897,"[10900]","[10900]"
-1.38106,54.89803,"N","[10555]"
-2.27639,53.52372,"S","[10001]"
-3.18075,51.48125,"O","[11486]"
-3.21608,51.49267,"O","[11561]"
-1.98517,50.74453,"S","[5892]"
-1.86808,50.73022,"O","[7529]"
-1.11981,52.96239,"corner Cardale Road, SW","[10516]"
-2.21958,53.41056,"junction with Parrs Wood Lane, northbound","[8661]"
-2.57847,51.49078,"O","[15513]"
-3.94556,51.64492,"S","[15510]"
-2.91644,54.88378,"NW, next to bus lane","[15616]"
-2.16339,53.41011,"junction Mersey Square","[15739]"
-0.55847,51.32156,"Ecke Chobham Road, NO","[16599]"
-2.96794,53.43117,"before junction with walton breck road, southbound","[15858]"
-0.24583,54.06722,"before the level crossing","[19978]"
-2.58097,51.49694,"[15888]","[15888]"
-4.23806,55.82906,"O","[15889]"
-4.23456,55.86856,"N, bs?","[15890]"
-0.57889,51.24778,"W","[15891]"
-2.04333,52.12506,"[15892-]","[15892-]"
-2.23583,53.50014,"[15893]","[15893]"
-1.12250,53.69850,"[15894]","[15894]"
-0.23217,50.84006,"O","[15895]"
0.45056,51.72250,"[15896]","[15896]"
-0.40564,51.45192,"N","[23320]"
-4.13281,50.37156,"E","[29619]"
-0.58069,51.24764,"O","[17574]"
-3.24100,51.52808,"roundabout at junction M4 travelling east","[16111]"
-3.24278,51.52533,"roundabout at junction M4 travelling west","[16112]"
-3.08833,51.01694,"S","[16301]"
-0.96389,51.45333,"[16324]","[16324]"
-2.84208,53.41200,"SW","[16380]"
-3.55033,50.48281,"SO","[16440]"
-3.97806,51.60775,"[16441]","[16441]"
-2.60000,51.41861,"[16442]","[16442]"
-4.43250,57.59944,"two cameras at the level crossing","[16444]"
-0.13833,51.55694,"S","[16446]"
-2.24000,53.47342,"SO","[10034]"
-0.15553,51.51750,"[17222]","[17222]"
-0.34028,50.99258,"[17589]","[17589]"
-2.21903,53.41122,"[18038]","[18038]"
-2.21889,53.50219,"N","[1748]"
-2.24094,53.47442,"N","[18046]"
-1.48278,53.65861,"[11531]","[11531]"
-0.08111,51.57972,"[16337]","[16337]"
-0.08669,51.61333,"S","[14951]"
-3.89250,51.94072,"[15230]","[15230]"
-1.50022,52.44886,"W","[29620]"
-2.62872,53.54333,"S","[19106]"
-4.42928,57.60008,"rail road crossing, both-way","[19108]"
-0.44472,51.45278,"N","[19109]"
-0.18856,51.38992,"S","[19110]"
-1.77311,53.64361,"NW","[19111]"
-3.98375,51.60561,"SW","[24801]"
-4.43889,57.59931,"at the level crossing","[19125]"
-4.68889,57.61422,"at the level crossing","[19126]"
-2.23992,53.47325,"NW","[19127]"
-3.25111,55.94486,"[19128]","[19128]"
-0.03931,51.47517,"[19817]","[19817]"
-1.71922,52.51500,"N","[19823]"
-1.75872,53.66167,"[19806]","[19806]"
-0.14167,51.51528,"W","[19807]"
0.31806,52.46647,"Bahnübergang, beidseitig","[19829]"
0.66778,52.38361,"[19810]","[19810]"
-1.43611,54.95278,"N","[19811]"
-1.43306,54.95153,"[19812]","[19812]"
-1.38894,54.92694,"[19813]","[19813]"
-3.89306,51.94072,"[19814]","[19814]"
-1.12306,53.69889,"[19815]","[19815]"
-0.25333,51.36078,"NW","[19819]"
-0.90022,52.23989,"N","[19824]"
-0.63972,53.59247,"Bahnübergang, bs","[19825]"
-1.59939,54.94764,"N","[19830]"
0.18742,51.57483,"N","[24797]"
-1.70417,55.02833,"Schranke","[37638]"
-2.22981,51.86264,"S","[20280]"
-1.19842,53.14667,"[43233-]","[43233-]"
-0.20736,51.49083,"O","[23325]"
-1.64411,52.38378,"corner at Kenilworth Road facing west","[20751]"
-0.21781,51.92478,"N","[21810]"
-0.21778,51.92519,"S","[21811]"
-1.10917,52.93122,"O","[22578]"
-7.29861,54.99031,"junction Dennet Gardens, NW","[23897]"
-0.18250,51.45853,"NW","[24179]"
-1.54625,53.80275,"NO","[24180]"
0.46569,51.54922,"Schranke","[24181]"
-1.70361,55.02833,"Schranke","[24182]"
-0.39186,51.65317,"SW","[24713]"
-3.17208,55.97031,"Great Junction Street crossroads, NE","[28739]"
-0.23667,51.40186,"[51186-]","[51186-]"
-3.22611,55.93739,"S","[29686]"
-3.18633,51.47042,"[44685-]","[44685-]"
-0.26583,52.22844,"W","[37549]"
-0.95272,53.63619,"N","[33974]"
-3.19503,51.50047,"S","[50697-]"
-0.31892,51.58094,"SW","[36730]"
-2.04736,52.12519,"O","[81522-]"
-2.25722,53.44347,"O","[36776]"
-2.24578,53.48833,"N","[36777]"
-2.14333,53.47400,"SW","[36779]"
-2.17639,53.47322,"W","[36780]"
-0.14389,51.52403,"O","[36809]"
-0.05536,51.54336,"S","[36815]"
0.46556,51.54950,"Schranke","[36816]"
-0.01650,51.45306,"N","[36836]"
-0.26592,52.22861,"S","[36842]"
-2.43142,53.59392,"[51184-]","[51184-]"
-1.61225,52.26106,"[44686-]","[44686-]"
-0.24944,51.51394,"O","[37431]"
-0.28064,51.41278,"N","[37434]"
-0.11722,51.55639,"S","[37435]"
-0.03164,51.47211,"NO","[37438]"
-0.95278,53.63675,"S","[37619]"
-1.03336,52.94342,"[43234-]","[43234-]"
-3.17536,51.48389,"N","[37764]"
-2.58478,51.45714,"N","[37769]"
-1.97606,50.73014,"N","[37771]"
-1.44278,50.91314,"W","[37772]"
-1.35806,53.69306,"[51012]","[51012]"
-1.35833,53.69278,"[51013]","[51013]"
-1.13717,50.81089,"[51226]","[51226]"
-1.13678,50.81078,"[51227]","[51227]"
-1.13706,50.81072,"[51228]","[51228]"
-1.13689,50.81100,"[51229]","[51229]"
-0.73425,52.67106,"[64556-]","[64556-]"
-3.07128,51.02422,"W","[53535]"
-1.00633,51.44275,"O","[65124]"
-3.10658,55.93953,"[70624-]","[70624-]"
-3.15822,55.92797,"[70625-]","[70625-]"
-3.15272,55.95522,"[70626-]","[70626-]"
-3.13672,55.94694,"[70627-]","[70627-]"
-3.28467,55.92325,"[70628-]","[70628-]"
-3.00917,51.60556,"E","[84091-]"
-0.20336,51.56122,"[85123-]","[85123-]"
-2.01358,52.48131,"NW","[86178-]"
19.12192,47.54950,"Ecke Szerencs Utca, stadteinwärts, Attrappe","[29269]"
19.05736,47.49361,"Busspur per Video (?), NO","[21618]"
19.01697,47.46711,"Ende M1 hinter Fußgängerbrücke, verrostet","[22278]"
20.29914,47.17669,"Blitzer in Ampel (?)","[28795-]"
-21.92806,64.09094,"[23220-]","[23220-]"
-21.85722,64.14558,"[23808-]","[23808-]"
-21.89306,64.14011,"Ecke Kringlumyrarbraut, alle Richtungen","[18876-]"
-21.89806,64.13311,"Ecke Kringlumyrarbraut, alle Richtungen","[18877-]"
-21.92056,64.13261,"Ecke Bustadevegur, alle Richtungen","[18878-]"
-21.93972,64.13861,"[23809-]","[23809-]"
-21.87528,64.12953,"[23810-]","[23810-]"
11.29214,44.50447,"W","[21633]"
7.77514,45.13611,"S","[44459]"
11.34844,44.64219,"stadteinwärts, NW","[527]"
9.22422,44.35103,"SO","[8955]"
10.32219,45.30928,"Rtg. Ghedi","[26979-]"
10.96194,43.59972,"bs","[25698]"
11.37806,44.64722,"N","[8022]"
9.21525,45.70703,"Rtg. Milano, S","[20160]"
9.07583,45.78667,"Ecke Via Repubblica Romana","[1059]"
8.77875,45.58011,"N","[18611]"
11.36194,44.50267,"Ecke Via San Donato, S","[22645]"
12.01231,45.86856,"[20386-]","[20386-]"
11.32161,44.50106,"N","[20387]"
18.27794,40.31539,"Rtg. SO","[4535]"
8.95544,45.61861,"NW","[10609]"
9.35972,45.51833,"O","[26740]"
11.36875,44.59269,"S","[26676]"
10.37092,43.74444,"Ecke Via delle Palanche, SO","[22749]"
11.36328,44.54833,"S","[26675]"
9.18208,45.19964,"[29196-]","[29196-]"
11.36853,44.47800,"SO","[26673]"
8.92764,44.40653,"[44329]","[44329]"
11.18025,43.80989,"V-Red, Video, SW","[24030]"
11.35794,44.48728,"N","[26671]"
14.44942,41.02542,"O","[29202]"
11.78875,45.65875,"Rtg. O","[5047]"
12.12639,42.13222,"S","[9474]"
10.68825,43.87917,"N","[16120]"
11.94750,45.40069,"W, LKW-Durchfahrtsverbot","[22341]"
15.65556,38.11778,"incrocio con Viale Giovanni Amendola, NW","[11022]"
10.97556,43.60333,"[25699]","[25699]"
11.03400,44.47911,"S","[19260]"
11.86375,44.27989,"Ecke Via Amleto Bertoni, NO","[19014]"
9.14408,45.19817,"[29193-]","[29193-]"
9.57608,45.17003,"Ecke Via del Cristo, O","[9093]"
9.15622,45.51686,"Rtg. S","[8997]"
9.13681,45.36931,"Rtg. Milano","[3900]"
9.14178,45.51947,"Rtg. W","[8985]"
9.13964,45.51911,"Rtg. O","[8984]"
9.12986,45.49803,"Rtg. S","[8983]"
9.29558,45.43636,"Rtg. W","[4684]"
9.39850,45.25422,"Rtg. N","[4858]"
8.57714,45.73028,"Ecke Via Guglielmo Marconi in Rtg. N","[4286]"
11.59800,44.39847,"NW","[26813]"
8.94731,45.03889,"Rtg. N","[3892]"
9.02000,44.99811,"Rtg. SW","[3885]"
8.86019,45.51467,"Ecke Via Palestro, N","[4226]"
8.88822,45.61075,"Rtg. S","[4247]"
8.91394,45.62558,"Rtg. S","[4251]"
10.66464,45.69081,"bs","[5487]"
9.21825,44.35219,"Ecke Via Torino, N","[8947]"
8.97133,45.78314,"W","[18613]"
15.73139,41.70069,"N","[8860]"
15.73117,41.70139,"S","[8859]"
15.71064,41.70428,"W","[8858]"
14.85161,42.03397,"Rtg. W","[8849]"
14.85125,42.03414,"Rtg. O","[8848]"
13.49842,43.49067,"beidseitig","[8842]"
13.46608,43.46853,"NW","[8838]"
17.31547,40.64500,"Rtg. S","[4537]"
17.31575,40.64464,"Rtg. W","[4540]"
17.34717,40.80675,"beidseitig","[7448]"
17.31533,40.64444,"Rtg. N","[7116]"
18.30417,40.29222,"beidseitig","[4561]"
17.11456,40.96056,"NW","[4557]"
18.34406,40.27919,"Rtg. SW","[4534]"
18.34378,40.27908,"Rtg. NO","[7008]"
18.32375,39.98000,"Rtg. N","[4496]"
18.32472,39.97703,"beidseitig","[6991]"
18.32364,39.98022,"Rtg. S","[6986]"
18.30469,39.96497,"O","[26481]"
18.01131,40.40019,"Rtg. SW","[6683]"
18.01100,40.39997,"Rtg. NO","[6682]"
18.35683,39.83497,"Rtg. SW","[6616]"
9.16653,45.18125,"Video in alle 4 Richtungen","[18920]"
9.09514,45.42736,"Rtg. NO","[3985]"
10.41039,45.47528,"Rtg. O","[5454]"
16.53483,41.12900,"NO","[26499]"
16.88269,41.05897,"Rtg. S (?), nur Mast","[6340]"
16.88228,41.05319,"Rtg. S","[4585]"
16.88228,41.05264,"Rtg. N","[6310]"
16.54339,41.13389,"N","[44613]"
16.54303,41.13403,"O","[26497]"
10.62000,43.83306,"N","[44447]"
17.36222,40.83564,"SW","[4571]"
14.57750,41.04417,"Rtg. O","[5864]"
8.57694,45.73047,"Ecke Via Guglielmo Marconi in Rtg. S","[3911]"
14.46997,41.00986,"beidseitig","[5860]"
14.55047,40.88000,"beidseitig","[5859]"
14.54931,40.86014,"Rtg. N","[5857]"
14.54933,40.86044,"Rtg. W","[5858]"
14.54897,40.86019,"Rtg. O","[5856]"
14.54778,40.86792,"Rtg. N","[5855]"
14.54250,40.80361,"Rtg. S","[5852]"
14.54528,40.80981,"Rtg. O","[5853]"
14.54772,40.86817,"Rtg. S","[5854]"
14.53592,40.93989,"Rtg. NO","[5851]"
14.47000,40.92764,"beidseitig","[5850]"
14.44803,41.00397,"beidseitig","[5847]"
14.32581,41.05675,"beidseitig","[5822]"
14.32522,41.04972,"Rtg. N","[5821]"
14.30806,41.08156,"Rtg. W","[5819]"
14.32492,41.04486,"Rtg. N","[5820]"
14.30536,41.08161,"W","[5815]"
14.30542,41.07328,"Rtg. O","[5817]"
14.28897,40.91167,"Rtg. N","[5809]"
8.62025,45.45261,"Ecke Corso Risorgimento, Video","[18686]"
8.62936,45.44306,"S","[44448]"
8.62036,45.45275,"Ecke Viale Dante Alighieri, Video","[18687]"
15.62508,40.33592,"S","[5796]"
10.93931,44.64078,"Rtg. O","[5243]"
14.23389,41.59806,"SW, Video","[5794]"
13.88586,41.11061,"beidseitig","[5786]"
13.89189,41.10567,"Rtg. NW","[5788]"
13.87181,41.12125,"Rtg. NW","[5785]"
8.62917,45.44244,"O","[44449]"
13.83861,41.48972,"N","[5781]"
13.83883,41.49028,"S","[5782]"
13.87097,41.12186,"Rtg. SO","[5783]"
13.58558,41.24922,"beidseitig","[5776]"
14.28408,40.94889,"beidseitig","[5775]"
14.27839,40.89322,"beidseitig","[5774]"
14.27689,40.90208,"beidseitig","[5773]"
14.27150,40.89758,"Rtg. W","[5772]"
14.27111,40.89758,"Rtg. O","[5771]"
14.25803,41.08992,"beidseitig","[5769]"
14.18075,40.99017,"beidseitig","[5765]"
14.08167,41.00681,"beidseitig","[5759]"
15.65417,38.02431,"NO","[5740]"
15.65161,38.09447,"W","[5738]"
15.65097,38.09444,"O","[5737]"
15.64214,38.10169,"W","[5735]"
15.64164,38.10125,"O","[5734]"
15.63989,38.09822,"N","[5733]"
14.53817,36.96319,"W","[5731]"
14.52694,37.23139,"NO","[5730]"
14.63014,37.05417,"N","[26436]"
14.51897,37.23339,"NW","[5724]"
11.58250,44.40431,"SO","[17385]"
12.75917,45.94997,"Ecke Via Montello, W","[5722]"
12.75861,45.94989,"Ecke Via Montello, O","[5721]"
12.23500,45.56119,"Rtg. S","[5712]"
12.23458,45.55847,"Rtg. N","[5710]"
11.96456,45.53097,"Rtg. O","[5684]"
11.87425,45.54050,"Rtg. N","[5676]"
11.96858,45.49056,"Rtg. W","[5667]"
11.78917,45.65886,"Rtg. W","[4122]"
11.68867,45.20236,"Rtg. S","[5630]"
11.58731,44.40297,"Rtg. NW","[4281]"
11.58661,44.40319,"Rtg. SO","[4290]"
11.51861,44.42889,"Rtg. NW","[4309]"
11.64050,44.38203,"Rtg. NW","[4264]"
11.79778,44.32028,"Rtg. NW","[5597]"
11.73367,44.37439,"Rtg. N","[5592]"
11.72444,44.35125,"Rtg. S","[4207]"
11.72714,44.34617,"beidseitig","[5591]"
11.72450,44.35083,"Rtg. N","[5588]"
11.70292,44.35389,"Rtg. N","[4246]"
11.70306,44.35431,"Rtg. S","[5586]"
11.63994,44.38222,"Rtg. SO","[4254]"
11.68750,44.36389,"Rtg. NW, Frontfoto (?)","[5578]"
11.63583,44.38389,"beidseitig","[5575]"
11.47789,44.44428,"Rtg. SO, Frontfoto (?)","[5567]"
11.47681,44.44467,"Rtg. SO, Frontfoto (?)","[5565]"
11.46569,44.44889,"Rtg. SO","[5562]"
11.06247,45.84061,"[5559-]","[5559-]"
10.92264,44.66761,"beidseitig","[5234]"
10.55872,45.61792,"NO","[5486]"
10.49953,45.64603,"O","[5482]"
10.37369,45.53019,"Rtg. SW","[3959]"
10.41081,45.47528,"Rtg. W","[3963]"
10.38736,45.54264,"Rtg. NO","[5453]"
10.37342,45.53000,"Rtg. NO","[5448]"
10.23658,45.53103,"Rtg. O","[5442]"
10.23278,45.55514,"Rtg. S","[5437]"
10.23083,45.54361,"Rtg. N","[5399]"
10.22900,45.51986,"angolo via Bissolati, Rtg. N","[5397]"
10.22186,45.54797,"Rtg. W","[5395]"
10.20858,45.56125,"Rtg. S","[5380]"
10.13353,45.59597,"Rtg. O","[5377]"
10.17911,45.53200,"Rtg. W","[5378]"
10.31375,45.51164,"Rtg. W","[5309]"
10.39694,45.49900,"beidseitig","[5319-]"
10.36333,45.50417,"Rtg. W","[5318]"
10.19061,45.43744,"Rtg. S","[5290]"
11.13889,44.78811,"Ecke Via Francesco Baracca, O","[5270]"
10.90611,44.64511,"beidseitig","[5221]"
10.90114,44.65661,"Rtg. NW","[5208]"
10.89986,44.65731,"Rtg. SO","[5199]"
10.86161,44.64808,"Rtg. NO","[4322]"
10.86197,44.64831,"Rtg. SW","[5188]"
11.41372,44.46861,"Rtg. SO","[5181]"
11.40333,44.46258,"Rtg. NW","[5173]"
11.40222,44.47292,"Rtg. NW","[5170]"
11.40153,44.49489,"Rtg. O","[4201]"
11.40197,44.49497,"Rtg. W","[5168]"
11.39992,44.46444,"Rtg. SO","[5156]"
11.38222,44.48044,"Rtg. NO","[4317]"
11.38247,44.48072,"Rtg. SW","[5155]"
10.89008,44.62053,"Rtg. S","[5082]"
10.29336,44.80847,"Rtg. O","[4326]"
10.29392,44.80847,"Rtg. W","[5075]"
10.22775,44.92531,"S","[5073]"
11.05586,45.92636,"SW","[6059]"
10.05919,44.86236,"Rtg. O","[5052]"
10.05114,44.97564,"[5038]","[5038]"
9.88944,45.60056,"SW","[18783]"
11.95139,42.02508,"beidseitig","[4942]"
10.90036,43.93125,"Rtg. N","[4918]"
10.81200,43.86636,"Rtg. O","[4334]"
10.81261,43.86631,"Rtg. W","[4914]"
10.81011,43.87178,"Rtg. O","[4913]"
10.81028,43.87117,"Rtg. N","[4912]"
10.75667,43.88639,"Rtg. W","[4340]"
10.75611,43.88633,"Rtg. O","[4906]"
10.18986,43.97542,"Rtg. SW (?)","[4902]"
10.16036,44.00806,"N","[4900]"
10.13911,43.98133,"Rtg. NO","[4899]"
9.07694,45.80769,"Ecke Via Gerolamo Borsieri, SO","[16715]"
9.97969,45.55603,"Rtg. W","[4888]"
9.97936,45.55600,"Rtg. O","[4887]"
9.76694,45.74717,"N","[4883]"
9.66661,45.79308,"[4880-]","[4880-]"
9.64189,45.73208,"Rtg. W","[4879]"
9.64144,45.73200,"Rtg. O","[3909]"
8.35361,44.60219,"[21091-]","[21091-]"
12.14472,45.78625,"SW + NO","[29134]"
9.55425,45.66622,"Rtg. S","[4871]"
9.28708,45.81364,"Ecke Via Martinelli, W","[4852]"
9.10542,45.86433,"Ecke 'Via Roma'","[4851]"
9.20106,45.79633,"Via Cantù, O","[4843]"
9.15647,45.51639,"Rtg. N","[4814]"
9.15083,45.48111,"Rtg. SO","[4419]"
9.13075,45.49719,"Rtg. N","[4384]"
9.11306,45.44208,"Rtg. SW","[4345]"
9.11222,45.44142,"Rtg. NO","[4343]"
9.09556,45.42750,"Rtg. SW","[4316]"
9.04567,45.40800,"Rtg. N","[4307]"
9.04536,45.40833,"Rtg. S","[4301]"
9.12633,45.35319,"NO","[4293]"
8.93683,45.68256,"[4086]","[4086]"
8.93675,45.68228,"[4291]","[4291]"
8.87619,45.66653,"Ecke Via Guglielmo Marconi in Rtg. S","[4277]"
8.86819,45.66503,"Ecke Via Guglielmo Marconi in Rtg. S","[4276]"
8.86667,45.66839,"Rtg. O","[4269]"
8.95522,45.61903,"Rtg. SW, non piu' in funzione","[4260]"
8.84711,45.59522,"Rtg. N","[4208]"
8.76042,45.59375,"Rtg. O","[4424]"
8.70903,45.67967,"[4187]","[4187]"
8.70861,45.67975,"[4184]","[4184]"
8.76111,45.59389,"Rtg. W","[4391]"
8.82019,45.50558,"Rtg. W","[4095]"
9.11800,45.01306,"Rtg. NO","[3993]"
9.10181,45.00383,"Rtg. N","[3990]"
9.10222,45.00422,"Rtg. S","[3883]"
9.01972,44.99789,"Rtg. NO","[3984]"
8.94731,45.03925,"Rtg. S","[3960]"
8.43806,45.74167,"Bahnübergang, S","[26803-]"
8.53189,45.30183,"Ecke Via Vittorio Emanuele II, O","[3926]"
8.29792,45.69442,"Rtg. S","[3912]"
8.28900,45.60625,"Rtg. N","[3935]"
8.29828,45.69394,"Rtg. N","[3919]"
8.28889,45.60653,"Rtg. S","[3918]"
7.71958,45.24972,"Ecke Via San Francesco al Campo, NW","[3910]"
7.78950,44.63594,"Rtg. N","[3886]"
7.78972,44.63639,"Rtg. S","[3882]"
11.02506,44.65667,"N+S","[24319]"
10.36758,45.19833,"Rtg. N","[9822]"
10.25697,44.89800,"S","[18598]"
11.02339,44.78786,"S","[9834]"
10.41992,45.21750,"Rtg. N","[9836]"
10.42000,45.22028,"Rtg. N","[3987]"
10.41997,45.22069,"Rtg. S","[3997]"
10.41983,45.22050,"Rtg. O","[4000]"
10.41992,45.21778,"Rtg. S","[4026]"
11.30122,44.67989,"Ecke Via Maddalena, S","[5271]"
11.64436,45.22903,"Rtg. NO","[9901]"
9.98494,44.88828,"SO ","[21092]"
9.12492,39.21817,"S","[9961]"
9.12519,39.22528,"N","[16871]"
14.97653,40.45000,"3 Rtg.","[10006]"
15.15931,41.92000,"beidseitig","[10018]"
18.27850,40.31511,"Rtg. NW","[10032]"
16.06586,39.14944,"N","[18587]"
11.93075,45.56589,"Ecke Via A. M. Bonora, S","[975]"
11.47239,44.63928,"Ecke Via Asinari, N+S","[14717]"
