28.87233,40.98633,"[27575-]","[27575-]"
29.10228,40.96886,"[27580-]","[27580-]"
29.10269,40.96964,"[27581-]","[27581-]"
29.10158,40.97017,"[27582-]","[27582-]"
29.10092,40.97142,"[27583-]","[27583-]"
29.10031,40.97242,"[27584-]","[27584-]"
29.09958,40.97375,"[27585-]","[27585-]"
28.98111,41.00283,"[27586-]","[27586-]"
29.10342,40.96686,"[27612-]","[27612-]"
29.10711,40.96261,"[27613-]","[27613-]"
29.10772,40.96206,"[27614-]","[27614-]"
29.11239,40.95783,"[27616-]","[27616-]"
29.11369,40.95658,"[27618-]","[27618-]"
29.11567,40.95489,"[27619-]","[27619-]"
29.11711,40.95344,"[27620-]","[27620-]"
29.11881,40.95192,"[27621-]","[27621-]"
29.11992,40.95100,"[27622-]","[27622-]"
-122.21967,40.18306,"video in every direction","[33550]"
-111.96083,33.42192,"video in every direction","[33619]"
-111.89072,33.58072,"[43297]","[43297]"
-111.89100,33.58072,"[33745]","[33745]"
-111.89136,33.59731,"[33747]","[33747]"
-90.60167,41.52233,"[43521]","[43521]"
-81.56483,41.42869,"[43547-]","[43547-]"
-76.64997,39.24308,"[52025-]","[52025-]"
-76.70161,39.24706,"[52026-]","[52026-]"
-76.72939,39.32892,"[52027-]","[52027-]"
-77.18483,39.12747,"[52065-]","[52065-]"
-75.12631,40.07958,"[52094-]","[52094-]"
-80.30683,25.86672,"[52097-]","[52097-]"
22.05500,53.60961,"[26080-]","[26080-]"
